x,y
74.66832021029973,77.570547500219
74.65992855666714,77.58829016111119
74.64983822625798,77.6051248603499
74.63814639447003,77.6208894705787
74.62496566003479,77.63543216998329
74.56129112115875,77.69910670885935
74.54674842175416,77.71228744329458
74.53098381152536,77.72397927508256
74.51414911228663,77.73406960549173
74.49640645139445,77.74246125912431
74.47792670037232,77.7490734197685
74.45888782932465,77.75384240870271
74.43947319298734,77.7567222979565
74.41986976492142,77.75768535262206
74.32679037541632,77.75768535262206
74.32211055579029,77.75791525741778
74.32188065099457,77.76259507704381
74.32188065099457,77.93360745460176
74.32211055579029,77.93828727422779
74.32679037541632,77.9385171790235
74.85946640577717,77.9385171790235
74.86427821466401,77.9382807900112
74.86784782963123,77.93504547959118
74.90378660036305,77.89910670885936
74.91832929976763,77.88592597442413
74.93409390999645,77.87423414263617
74.95092860923516,77.86414381222701
74.96867127012734,77.85575215859443
74.98715102114947,77.84913999795023
75.00618989219714,77.84437100901603
75.02560452853446,77.84149111976224
75.04520795660036,77.84052806509668
75.06481138466627,77.84149111976224
75.08422602100359,77.84437100901603
75.10326489205126,77.84913999795023
75.12174464307338,77.85575215859443
75.13948730396557,77.86414381222701
75.15632200320428,77.87423414263617
75.1720866134331,77.88592597442413
75.18662931283768,77.89910670885936
75.22256808356951,77.9350454795912
75.22613769853672,77.9382807900112
75.23094950742356,77.9385171790235
75.4019618849815,77.9385171790235
75.40677369386837,77.9382807900112
75.41034330883556,77.9350454795912
75.52912479204201,77.81626399638475
75.5436674914466,77.80308326194951
75.55943210167541,77.79139143016155
75.57626680091413,77.7813010997524
75.59400946180631,77.77290944611981
75.61248921282844,77.76629728547562
75.6315280838761,77.76152829654141
75.65094272021342,77.75864840728762
75.67054614827933,77.75768535262206
75.68569254973153,77.75768535262206
75.70529597779743,77.75864840728762
75.72471061413475,77.76152829654141
75.74374948518242,77.76629728547562
75.76222923620455,77.77290944611981
75.77997189709671,77.7813010997524
75.79680659633544,77.79139143016155
75.81257120656424,77.80308326194951
75.82711390596883,77.81626399638475
75.94589538917515,77.93504547959105
75.94946500414251,77.9382807900112
75.95427681302935,77.9385171790235
76.22818802893586,77.9385171790235
76.24779145700177,77.93948023368907
76.26720609333908,77.94236012294286
76.28624496438675,77.94712911187706
76.30472471540888,77.95374127252126
76.32246737630106,77.96213292615384
76.33930207553978,77.972223256563
76.35506668576859,77.98391508835095
76.36960938517318,77.99709582278619
76.43328392404925,78.06077036166226
76.44646465848449,78.07531306106685
76.45815649027244,78.09107767129566
76.4682468206816,78.10791237053438
76.47663847431419,78.12565503142656
76.48325063495838,78.14413478244869
76.48801962389258,78.16317365349636
76.49089951314637,78.18258828983367
76.49186256781194,78.20219171789958
76.49186256781194,79.30232907776045
76.49089951314637,79.32193250582635
76.48801962389258,79.34134714216367
76.48325063495838,79.36038601321134
76.47663847431419,79.37886576423347
76.4682468206816,79.39660842512565
76.45815649027244,79.41344312436436
76.44646465848449,79.42920773459318
76.43328392404925,79.44375043399776
76.36960938517318,79.50742497287384
76.35506668576859,79.52060570730907
76.33930207553978,79.53229753909703
76.32246737630106,79.54238786950619
76.30472471540888,79.55077952313877
76.28624496438675,79.55739168378297
76.26720609333908,79.56216067271717
76.24779145700177,79.56504056197096
76.22818802893586,79.56600361663652
76.1351086394308,79.56600361663652
76.13042881980476,79.56623352143224
76.13019891500905,79.57091334105827
76.13019891500905,79.74192571861623
76.13042881980476,79.74660553824226
76.1351086394308,79.74683544303798
76.66778466979163,79.74683544303798
76.6725964786785,79.74659905402568
76.67616609364569,79.74336374360567
76.71210486437752,79.70742497287384
76.72664756378211,79.6942442384386
76.74241217401092,79.68255240665064
76.75924687324965,79.67246207624149
76.77698953414183,79.66407042260889
76.79546928516396,79.6574582619647
76.81450815621163,79.6526892730305
76.83392279254895,79.64980938377671
76.85352622061485,79.64884632911115
76.87312964868077,79.64980938377671
76.89254428501809,79.65268927303052
76.91158315606575,79.65745826196472
76.93006290708787,79.6640704226089
76.94780556798005,79.6724620762415
76.96464026721878,79.68255240665066
76.98040487744758,79.69424423843863
76.99494757685217,79.70742497287387
77.03088634758382,79.74336374360553
77.03435804701628,79.74651030855783
77.03782974644858,79.74336374360567
77.15661122965504,79.62458226039921
77.17115392905963,79.61140152596397
77.18691853928844,79.59970969417601
77.20375323852716,79.58961936376686
77.22149589941934,79.58122771013427
77.23997565044147,79.57461554949008
77.25901452148914,79.56984656055587
77.27842915782645,79.56696667130208
77.29803258589236,79.56600361663652
77.67484264014745,79.56600361663652
77.69444606821335,79.56696667130208
77.71386070455067,79.56984656055587
77.73289957559834,79.57461554949009
77.75137932662047,79.58122771013427
77.76912198751265,79.58961936376686
77.78595668675138,79.59970969417601
77.80172129698018,79.61140152596398
77.81626399638476,79.62458226039922
77.93504547959104,79.74336374360551
77.93861509455841,79.74659905402568
77.94342690344526,79.74683544303798
78.47610293380609,79.74683544303798
78.48078275343212,79.74660553824226
78.48101265822784,79.74192571861623
78.48101265822784,79.57091334105827
78.48078275343212,79.56623352143224
78.47610293380609,79.56600361663652
78.38302354430103,79.56600361663652
78.36342011623512,79.56504056197096
78.3440054798978,79.56216067271717
78.32496660885015,79.55739168378297
78.30648685782802,79.55077952313879
78.28874419693584,79.5423878695062
78.27190949769712,79.53229753909704
78.25614488746832,79.52060570730909
78.24160218806374,79.50742497287385
78.17792764918767,79.44375043399779
78.16474691475243,79.4292077345932
78.15305508296446,79.4134431243644
78.14296475255529,79.39660842512568
78.1345730989227,79.3788657642335
78.12796093827852,79.36038601321137
78.1231919493443,79.3413471421637
78.12031206009051,79.32193250582638
78.11934900542495,79.30232907776046
78.11934900542495,78.20219171789957
78.12031206009051,78.18258828983365
78.1231919493443,78.16317365349633
78.12796093827852,78.14413478244866
78.1345730989227,78.12565503142653
78.14296475255529,78.10791237053435
78.15305508296446,78.09107767129562
78.16474691475243,78.07531306106682
78.17792764918767,78.06077036166224
78.24160218806374,77.99709582278618
78.25614488746831,77.98391508835094
78.27190949769712,77.97222325656298
78.28874419693584,77.96213292615383
78.30648685782802,77.95374127252124
78.32496660885015,77.94712911187706
78.3440054798978,77.94236012294286
78.36342011623512,77.93948023368907
78.38302354430103,77.9385171790235
78.47610293380609,77.9385171790235
78.48091474269293,77.9382807900112
78.48448435766029,77.93504547959105
78.60326584086661,77.81626399638475
78.6178085402712,77.80308326194951
78.6335731505,77.79139143016155
78.65040784973873,77.7813010997524
78.6681505106309,77.77290944611981
78.68663026165302,77.76629728547562
78.70566913270069,77.76152829654141
78.72508376903801,77.75864840728762
78.74468719710391,77.75768535262206
79.4831609041619,77.75768535262206
79.50276433222781,77.75864840728762
79.52217896856513,77.76152829654141
79.5412178396128,77.76629728547562
79.55969759063493,77.77290944611981
79.5774402515271,77.7813010997524
79.59427495076582,77.79139143016155
79.61003956099462,77.80308326194951
79.62458226039921,77.81626399638475
79.74336374360553,77.93504547959105
79.74693335857289,77.9382807900112
79.75174516745973,77.9385171790235
80.28442119782056,77.9385171790235
80.2891010174466,77.93828727422779
80.28933092224231,77.93360745460176
80.28933092224231,77.76259507704381
80.2891010174466,77.75791525741778
80.28442119782056,77.75768535262206
80.19134180831549,77.75768535262206
80.17173838024958,77.7567222979565
80.15232374391226,77.75384240870271
80.1332848728646,77.74907341976851
80.11480512184248,77.74246125912433
80.0970624609503,77.73406960549174
80.08022776171158,77.72397927508258
80.06446315148278,77.71228744329463
80.0499204520782,77.69910670885939
79.98624591320213,77.63543216998333
79.97306517876689,77.62088947057875
79.96137334697892,77.60512486034995
79.95128301656975,77.58829016111122
79.94289136293716,77.57054750021904
79.93627920229298,77.55206774919691
79.93151021335876,77.53302887814924
79.92863032410497,77.51361424181192
79.92766726943941,77.494010813746
79.92766726943941,76.3938734538851
79.92863032410497,76.37427002581919
79.93151021335876,76.35485538948187
79.93627920229298,76.3358165184342
79.94289136293716,76.31733676741207
79.95128301656975,76.29959410651989
79.96137334697892,76.28275940728116
79.97306517876689,76.26699479705236
79.98624591320213,76.25245209764778
80.0499204520782,76.18877755877172
80.06446315148277,76.17559682433648
80.08022776171158,76.16390499254852
80.0970624609503,76.15381466213937
80.11480512184248,76.14542300850678
80.1332848728646,76.1388108478626
80.15232374391226,76.1340418589284
80.17173838024958,76.13116196967461
80.19134180831549,76.13019891500905
80.64608485062345,76.13019891500905
80.65089665951032,76.12996252599675
80.65446627447751,76.12672721557674
80.77324775768396,76.00794573237029
80.78779045708855,75.99476499793505
80.80355506731736,75.9830731661471
80.82038976655608,75.97298283573794
80.83813242744826,75.96459118210535
80.85661217847039,75.95797902146116
80.87565104951805,75.95321003252695
80.89506568585537,75.95033014327316
80.91466911392128,75.9493670886076
81.29147916817637,75.9493670886076
81.31108259624227,75.95033014327316
81.33049723257959,75.95321003252695
81.34953610362726,75.95797902146116
81.36801585464939,75.96459118210535
81.38575851554157,75.97298283573794
81.40259321478028,75.9830731661471
81.4183578250091,75.99476499793505
81.43290052441368,76.00794573237029
81.55168200762013,76.12672721557674
81.55525162258732,76.12996252599675
81.56006343147419,76.13019891500905
82.09273946183504,76.13019891500905
82.09755127072191,76.12996252599675
82.1011208856891,76.12672721557674
82.21990236889555,76.00794573237029
82.23444506830013,75.99476499793505
82.25020967852895,75.9830731661471
82.26704437776766,75.97298283573794
82.28478703865984,75.96459118210535
82.30326678968197,75.95797902146116
82.32230566072964,75.95321003252695
82.34172029706696,75.95033014327316
82.36132372513286,75.9493670886076
83.09979743219085,75.9493670886076
83.11940086025676,75.95033014327316
83.13881549659408,75.95321003252695
83.15785436764175,75.95797902146117
83.17633411866387,75.96459118210535
83.19407677955606,75.97298283573794
83.21091147879478,75.9830731661471
83.22667608902358,75.99476499793506
83.24121878842817,76.0079457323703
83.36000027163443,76.12672721557658
83.36356988660181,76.12996252599675
83.36838169548865,76.13019891500905
83.9010577258495,76.13019891500905
83.90586953473637,76.12996252599675
83.90943914970356,76.12672721557674
84.08332757724038,75.95283878803991
84.08627871060993,75.94958271413091
84.08188955225094,75.9493670886076
83.80797833634442,75.9493670886076
83.7883749082785,75.94840403394204
83.76896027194118,75.94552414468825
83.74992140089351,75.94075515575403
83.73144164987139,75.93414299510985
83.7136989889792,75.92575134147727
83.69686428974047,75.9156610110681
83.68109967951168,75.90396917928012
83.66655698010709,75.89078844484489
83.60288244123103,75.82711390596882
83.5897017067958,75.81257120656423
83.57800987500784,75.79680659633543
83.56791954459868,75.77997189709671
83.5595278909661,75.76222923620453
83.55291573032191,75.7437494851824
83.54814674138771,75.72471061413475
83.54526685213392,75.70529597779743
83.54430379746836,75.68569254973153
83.54430379746836,74.76638701627208
83.54526685213392,74.74678358820617
83.54814674138771,74.72736895186885
83.55291573032193,74.70833008082118
83.55952789096611,74.68985032979906
83.5679195445987,74.67210766890688
83.57800987500785,74.65527296966815
83.58970170679582,74.63950835943935
83.60288244123106,74.62496566003476
83.7251356238698,74.50271247739603
83.90596745027125,74.32188065099457
84.02822063291002,74.19962746835581
84.0427633323146,74.18644673392058
84.0585279425434,74.17475490213262
84.07536264178214,74.16466457172346
84.0931053026743,74.15627291809088
84.11158505369643,74.14966075744668
84.1306239247441,74.14489176851248
84.15003856108142,74.14201187925869
84.16964198914732,74.14104882459313
84.9081156962053,74.14104882459313
84.9277191242712,74.14201187925869
84.94713376060852,74.14489176851248
84.96617263165619,74.14966075744668
84.98465238267832,74.15627291809088
85.0023950435705,74.16466457172346
85.01922974280922,74.17475490213262
85.03499435303803,74.18644673392058
85.04953705244262,74.19962746835581
85.16831853564906,74.31840895156226
85.17188815061625,74.32164426198227
85.17669995950313,74.32188065099457
85.70937598986396,74.32188065099457
85.71405580948999,74.32165074619886
85.71428571428571,74.31697092657282
85.71428571428571,74.14595854901488
85.71405580948999,74.14127872938884
85.70937598986396,74.14104882459313
85.6162966003589,74.14104882459313
85.59669317229299,74.14008576992757
85.57727853595567,74.13720588067378
85.558239664908,74.13243689173957
85.53975991388587,74.12582473109538
85.52201725299369,74.11743307746279
85.50518255375498,74.10734274705364
85.48941794352616,74.09565091526568
85.47487524412158,74.08247018083044
85.4112007052455,74.01879564195437
85.39801997081027,74.00425294254978
85.38632813902231,73.98848833232097
85.37623780861315,73.97165363308225
85.36784615498057,73.95391097219007
85.36123399433637,73.93543122116795
85.35646500540217,73.91639235012028
85.35358511614838,73.89697771378296
85.35262206148282,73.87737428571705
85.35262206148282,72.77723692585619
85.35358511614838,72.75763349779028
85.35646500540217,72.73821886145296
85.36123399433637,72.7191799904053
85.36784615498057,72.70070023938317
85.37623780861315,72.68295757849098
85.38632813902231,72.66612287925227
85.39801997081027,72.65035826902346
85.4112007052455,72.63581556961887
85.47487524412158,72.5721410307428
85.48941794352616,72.55896029630756
85.50518255375498,72.5472684645196
85.52201725299369,72.53717813411045
85.53975991388587,72.52878648047786
85.558239664908,72.52217431983367
85.57727853595567,72.51740533089946
85.59669317229299,72.51452544164567
85.6162966003589,72.51356238698011
85.70937598986396,72.51356238698011
85.7141877987508,72.51332599796781
85.71775741371816,72.51009068754766
85.83653889692448,72.39130920434135
85.85108159632907,72.37812846990612
85.86684620655787,72.36643663811816
85.8836809057966,72.356346307709
85.90142356668876,72.34795465407642
85.91990331771089,72.34134249343222
85.93894218875856,72.33657350449802
85.95835682509588,72.33369361524423
85.97796025316178,72.33273056057867
86.53560213381834,72.33273056057867
86.55520556188426,72.33369361524423
86.57462019822158,72.33657350449802
86.59365906926925,72.34134249343224
86.61213882029138,72.34795465407642
86.62988148118356,72.356346307709
86.64671618042229,72.36643663811817
86.66248079065109,72.37812846990614
86.67702349005567,72.39130920434138
86.74069802893172,72.45498374321744
86.75387876336696,72.46952644262203
86.76557059515491,72.48529105285083
86.77566092556407,72.50212575208954
86.78405257919665,72.51986841298172
86.79066473984084,72.53834816400385
86.79543372877504,72.5573870350515
86.79831361802883,72.57680167138882
86.79927667269439,72.59640509945473
86.79927667269439,72.6894844889598
86.7994922982177,72.69387364731877
86.80274837212684,72.6909225139491
86.92152985533316,72.5721410307428
86.93607255473775,72.55896029630756
86.95183716496655,72.5472684645196
86.96867186420528,72.53717813411045
86.98641452509744,72.52878648047786
87.00489427611957,72.52217431983367
87.02393314716724,72.51740533089946
87.04334778350456,72.51452544164567
87.06295121157046,72.51356238698011
87.87935790668132,72.51356238698011
87.88416971556816,72.51332599796781
87.88773933053552,72.51009068754766
88.00652081374184,72.39130920434135
88.02106351314643,72.37812846990612
88.03682812337523,72.36643663811816
88.05366282261396,72.356346307709
88.07140548350613,72.34795465407642
88.08988523452825,72.34134249343222
88.10892410557592,72.33657350449802
88.12833874191324,72.33369361524423
88.14794216997915,72.33273056057867
88.52475222423423,72.33273056057867
88.54435565230014,72.33369361524423
88.56377028863746,72.33657350449802
88.58280915968513,72.34134249343222
88.60128891070725,72.34795465407642
88.61903157159942,72.356346307709
88.63586627083815,72.36643663811816
88.65163088106695,72.37812846990612
88.66617358047154,72.39130920434135
88.78495506367786,72.51009068754766
88.78852467864522,72.51332599796781
88.79333648753206,72.51356238698011
89.32601251789289,72.51356238698011
89.33069233751893,72.5133324821844
89.33092224231464,72.50865266255836
89.33092224231464,72.33764028500042
89.33069233751893,72.33296046537438
89.32601251789289,72.33273056057867
89.23293312838781,72.33273056057867
89.21332970032189,72.3317675059131
89.19391506398458,72.32888761665932
89.1748761929369,72.3241186277251
89.15639644191478,72.31750646708092
89.1386537810226,72.30911481344833
89.12181908178387,72.29902448303916
89.10605447155507,72.28733265125119
89.09151177215048,72.27415191681595
89.02783723327443,72.21047737793988
89.01465649883919,72.19593467853531
89.00296466705123,72.1801700683065
88.99287433664207,72.16333536906778
88.98448268300949,72.1455927081756
88.97787052236531,72.12711295715347
88.9731015334311,72.10807408610582
88.97022164417731,72.0886594497685
88.96925858951175,72.0690560217026
88.96925858951175,70.96891866184171
88.97022164417731,70.9493152337758
88.9731015334311,70.92990059743849
88.97787052236531,70.91086172639082
88.9844826830095,70.89238197536869
88.99287433664209,70.87463931447651
89.00296466705124,70.8578046152378
89.0146564988392,70.84204000500898
89.02783723327444,70.8274973056044
89.09151177215051,70.76382276672832
89.1060544715551,70.75064203229309
89.12181908178391,70.73895020050513
89.13865378102263,70.72885987009597
89.15639644191481,70.72046821646339
89.17487619293694,70.71385605581919
89.1939150639846,70.70908706688499
89.21332970032192,70.7062071776312
89.23293312838783,70.70524412296564
89.50684434429435,70.70524412296564
89.51123350265331,70.70502849744233
89.50828236928363,70.70177242353317
89.3343939417471,70.52788399599665
89.33082432677973,70.5246486855765
89.32601251789289,70.5244122965642
88.79333648753206,70.5244122965642
88.78852467864522,70.5246486855765
88.78495506367786,70.52788399599665
88.66617358047154,70.64666547920295
88.65163088106695,70.65984621363819
88.63586627083815,70.67153804542615
88.61903157159942,70.6816283758353
88.60128891070725,70.69002002946789
88.58280915968513,70.69663219011208
88.56377028863746,70.70140117904629
88.54435565230014,70.70428106830008
88.52475222423423,70.70524412296564
87.78627851717626,70.70524412296564
87.76667508911035,70.70428106830008
87.74726045277303,70.70140117904629
87.72822158172536,70.69663219011208
87.70974183070324,70.69002002946789
87.69199916981106,70.6816283758353
87.67516447057234,70.67153804542615
87.65939986034353,70.65984621363819
87.64485716093894,70.64666547920295
87.52607567773249,70.5278839959965
87.5225060627653,70.5246486855765
87.51769425387843,70.5244122965642
87.42461486437335,70.5244122965642
87.40501143630745,70.52344924189863
87.38559679997013,70.52056935264484
87.36655792892248,70.51580036371064
87.34807817790035,70.50918820306646
87.33033551700817,70.50079654943387
87.31350081776945,70.49070621902472
87.29773620754065,70.47901438723676
87.28319350813607,70.46583365280152
87.21951896926,70.40215911392546
87.20633823482476,70.38761641452088
87.19464640303678,70.37185180429208
87.18455607262761,70.35501710505335
87.17616441899503,70.33727444416117
87.16955225835085,70.31879469313904
87.16478326941663,70.29975582209137
87.16190338016284,70.28034118575405
87.16094032549728,70.26073775768813
87.16094032549728,69.16060039782724
87.16190338016284,69.14099696976132
87.16478326941663,69.121582333424
87.16955225835085,69.10254346237633
87.17616441899503,69.0840637113542
87.18455607262761,69.06632105046202
87.19464640303678,69.0494863512233
87.20633823482476,69.0337217409945
87.21951896926,69.01917904158991
87.28319350813607,68.95550450271385
87.29773620754064,68.94232376827861
87.31350081776945,68.93063193649066
87.33033551700817,68.9205416060815
87.34807817790035,68.91214995244891
87.36655792892248,68.90553779180473
87.38559679997013,68.90076880287053
87.40501143630745,68.89788891361674
87.42461486437335,68.89692585895118
87.69852608027988,68.89692585895118
87.70291523863884,68.89671023342787
87.69996410526917,68.89345415951873
87.52607567773265,68.71956573198219
87.52250606276527,68.71633042156202
87.51769425387843,68.71609403254972
86.9850182235176,68.71609403254972
86.98020641463073,68.71633042156202
86.97663679966354,68.71956573198203
86.9406980289317,68.75550450271386
86.92615532952712,68.7686852371491
86.9103907192983,68.78037706893706
86.89355602005958,68.79046739934621
86.8758133591674,68.79885905297881
86.85733360814527,68.805471213623
86.8382947370976,68.8102402025572
86.81888010076028,68.81312009181099
86.79927667269438,68.81408314647655
86.77967324462846,68.81312009181099
86.76025860829114,68.81024020255718
86.74121973724348,68.80547121362298
86.72273998622136,68.7988590529788
86.70499732532917,68.7904673993462
86.68816262609045,68.78037706893704
86.67239801586165,68.76868523714907
86.65785531645706,68.75550450271383
86.62191654572541,68.71956573198217
86.61844484629295,68.71641916702987
86.61497314686065,68.71956573198203
86.49619166365419,68.83834721518849
86.4816489642496,68.85152794962373
86.46588435402079,68.86321978141169
86.44904965478207,68.87331011182084
86.43130699388989,68.88170176545343
86.41282724286776,68.88831392609762
86.3937883718201,68.89308291503183
86.37437373548278,68.89596280428562
86.35477030741687,68.89692585895118
85.9779602531618,68.89692585895118
85.95835682509589,68.89596280428562
85.93894218875857,68.89308291503183
85.9199033177109,68.88831392609762
85.90142356668878,68.88170176545343
85.8836809057966,68.87331011182084
85.86684620655788,68.86321978141169
85.85108159632907,68.85152794962373
85.83653889692448,68.83834721518849
85.71775741371802,68.71956573198203
85.71418779875083,68.71633042156202
85.70937598986396,68.71609403254972
85.35753178590457,68.71609403254972
85.35271997701773,68.71633042156202
85.34915036205035,68.71956573198219
85.23036887884408,68.83834721518848
85.21582617943949,68.85152794962372
85.20006156921069,68.86321978141169
85.18322686997196,68.87331011182084
85.16548420907978,68.88170176545343
85.14700445805765,68.88831392609761
85.12796558700998,68.89308291503183
85.10855095067267,68.89596280428562
85.08894752260676,68.89692585895118
84.16964198914731,68.89692585895118
84.1500385610814,68.89596280428562
84.13062392474409,68.89308291503183
84.11158505369642,68.88831392609761
84.09310530267429,68.88170176545343
84.0753626417821,68.87331011182084
84.05852794254338,68.86321978141169
84.04276333231458,68.85152794962372
84.02822063290999,68.83834721518848
83.90943914970372,68.71956573198219
83.90586953473634,68.71633042156202
83.9010577258495,68.71609403254972
83.80797833634442,68.71609403254972
83.78837490827851,68.71513097788416
83.7689602719412,68.71225108863037
83.74992140089354,68.70748209969616
83.73144164987141,68.70086993905198
83.71369898897923,68.6924782854194
83.69686428974052,68.68238795501024
83.68109967951172,68.67069612322229
83.66655698010713,68.65751538878705
83.60288244123107,68.593840849911
83.58970170679584,68.57929815050642
83.57800987500787,68.56353354027762
83.5679195445987,68.54669884103889
83.55952789096611,68.52895618014671
83.55291573032193,68.51047642912458
83.54814674138771,68.49143755807691
83.54526685213392,68.4720229217396
83.54430379746836,68.45241949367367
83.54430379746836,67.35228213381276
83.54526685213392,67.33267870574684
83.54814674138771,67.31326406940953
83.55291573032193,67.29422519836186
83.55952789096611,67.27574544733973
83.5679195445987,67.25800278644755
83.57800987500787,67.24116808720882
83.58970170679584,67.22540347698002
83.60288244123107,67.21086077757543
83.66655698010713,67.14718623869939
83.6810996795117,67.13400550426415
83.69686428974052,67.1223136724762
83.71369898897923,67.11222334206704
83.73144164987141,67.10383168843445
83.74992140089354,67.09721952779027
83.7689602719412,67.09245053885607
83.78837490827851,67.08957064960228
83.80797833634442,67.08860759493672
83.9010577258495,67.08860759493672
83.90573754547553,67.088377690141
83.90596745027125,67.08369787051497
83.90596745027125,66.91268549295701
83.90573754547553,66.90800567333098
83.9010577258495,66.90777576853526
83.54921352189011,66.90777576853526
83.54440171300324,66.90801215754756
83.54083209803605,66.91124746796757
83.42205061482959,67.03002895117403
83.407507915425,67.04320968560927
83.39174330519619,67.05490151739723
83.37490860595747,67.06499184780638
83.35716594506529,67.07338350143897
83.33868619404316,67.07999566208316
83.3196473229955,67.08476465101737
83.30023268665818,67.08764454027116
83.28062925859227,67.08860759493672
82.5421555515343,67.08860759493672
82.52255212346839,67.08764454027116
82.50313748713107,67.08476465101737
82.4840986160834,67.07999566208315
82.46561886506127,67.07338350143897
82.44787620416909,67.06499184780638
82.43104150493036,67.05490151739723
82.41527689470156,67.04320968560926
82.40073419529698,67.03002895117402
82.2819527120907,66.91124746796773
82.27838309712332,66.90801215754756
82.27357128823648,66.90777576853526
81.99966007232996,66.90777576853526
81.98005664426405,66.9068127138697
81.96064200792674,66.90393282461591
81.94160313687907,66.8991638356817
81.92312338585694,66.89255167503751
81.90538072496476,66.88416002140492
81.88854602572604,66.87406969099577
81.87278141549723,66.86237785920781
81.85823871609264,66.84919712477257
81.79456417721657,66.7855225858965
81.78138344278133,66.77097988649192
81.76969161099338,66.7552152762631
81.75960128058422,66.73838057702439
81.75120962695163,66.7206379161322
81.74459746630744,66.70215816511008
81.73982847737324,66.68311929406241
81.73694858811945,66.66370465772509
81.73598553345388,66.64410122965919
81.73598553345388,65.54396386979832
81.73694858811945,65.52436044173241
81.73982847737324,65.5049458053951
81.74459746630744,65.48590693434743
81.75120962695163,65.4674271833253
81.75960128058422,65.44968452243312
81.76969161099338,65.4328498231944
81.78138344278133,65.41708521296559
81.79456417721657,65.402542513561
81.85823871609264,65.33886797468493
81.87278141549723,65.32568724024969
81.88854602572604,65.31399540846174
81.90538072496476,65.30390507805258
81.92312338585694,65.29551342442
81.94160313687907,65.2889012637758
81.96064200792674,65.2841322748416
81.98005664426405,65.2812523855878
81.99966007232996,65.28028933092224
82.09273946183504,65.28028933092224
82.09741928146107,65.28005942612653
82.09764918625679,65.2753796065005
82.09764918625679,65.10436722894255
82.09741928146107,65.09968740931652
82.09273946183504,65.0994575045208
81.99966007232995,65.0994575045208
81.98005664426402,65.09849444985524
81.96064200792671,65.09561456060145
81.94160313687904,65.09084557166723
81.92312338585691,65.08423341102305
81.90538072496473,65.07584175739046
81.888546025726,65.0657514269813
81.8727814154972,65.05405959519332
81.85823871609261,65.04087886075808
81.79456417721656,64.97720432188201
81.78138344278132,64.96266162247744
81.76969161099336,64.94689701224863
81.7596012805842,64.93006231300991
81.75120962695162,64.91231965211773
81.74459746630744,64.8938399010956
81.73982847737324,64.87480103004795
81.73694858811945,64.85538639371063
81.73598553345388,64.83578296564473
81.73598553345388,63.735645605783844
81.73694858811945,63.71604217771793
81.73982847737324,63.69662754138062
81.74459746630744,63.67758867033295
81.75120962695163,63.65910891931083
81.75960128058422,63.64136625841865
81.76969161099338,63.62453155917993
81.78138344278133,63.60876694895112
81.79456417721657,63.594224249546535
81.85823871609264,63.53054971067046
81.87278141549723,63.517368976235225
81.88854602572603,63.50567714444727
81.90538072496476,63.495586814038106
81.92312338585694,63.48719516040552
81.94160313687907,63.48058299976133
81.96064200792674,63.47581401082713
81.98005664426405,63.47293412157333
81.99966007232996,63.47197106690777
82.27357128823648,63.47197106690777
82.27796044659543,63.47175544138446
82.27500931322568,63.46849936747521
82.10112088568928,63.294610939938835
82.09755127072188,63.29137562951863
82.09273946183504,63.29113924050633
81.56006343147419,63.29113924050633
81.55525162258735,63.29137562951863
81.55168200762009,63.29461093993869
81.43290052441371,63.413392423145076
81.41835782500912,63.426573157580314
81.40259321478032,63.43826498936827
81.3857585155416,63.448355319777434
81.36801585464941,63.45674697341002
81.34953610362729,63.46335913405421
81.33049723257962,63.46812812298841
81.3110825962423,63.47100801224221
81.2914791681764,63.47197106690777
80.55300546111836,63.47197106690777
80.53340203305245,63.47100801224221
80.51398739671514,63.46812812298841
80.49494852566747,63.46335913405421
80.47646877464534,63.45674697341002
80.45872611375316,63.448355319777434
80.44189141451443,63.43826498936827
80.42612680428563,63.426573157580314
80.41158410488104,63.413392423145076
80.29280262167467,63.29461093993869
80.2892330067074,63.29137562951863
80.28442119782056,63.29113924050633
80.19134180831547,63.29113924050633
80.17173838024956,63.29017618584077
80.15232374391225,63.28729629658697
80.13328487286458,63.28252730765277
80.11480512184245,63.27591514700858
80.09706246095027,63.267523493376
80.08022776171154,63.257433162966834
80.06446315148274,63.24574133117888
80.04992045207815,63.23256059674364
79.9862459132021,63.16888605786758
79.97306517876686,63.154343358462995
79.9613733469789,63.13857874823419
79.95128301656975,63.12174404899547
79.94289136293716,63.104001388103285
79.93627920229297,63.085521637081165
79.93151021335876,63.066482766033495
79.92863032410497,63.047068129696186
79.92766726943941,63.02746470163027
79.92766726943941,61.92732734176937
79.92863032410497,61.90772391370346
79.93151021335876,61.88830927736615
79.93627920229297,61.86927040631848
79.94289136293716,61.85079065529636
79.95128301656975,61.833047994404176
79.9613733469789,61.816213295165454
79.97306517876686,61.80044868493665
79.9862459132021,61.78590598553206
80.04992045207815,61.722231446656004
80.06446315148274,61.709050712220765
80.08022776171154,61.69735888043281
80.09706246095027,61.687268550023646
80.11480512184245,61.67887689639106
80.13328487286458,61.67226473574687
80.15232374391225,61.66749574681267
80.17173838024956,61.66461585755887
80.19134180831547,61.66365280289331
80.46525302422201,61.66365280289331
80.46964218258097,61.66343717737
80.46669104921138,61.66018110346093
80.2928026216747,61.48629267592425
80.28923300670742,61.48305736550416
80.28442119782056,61.48282097649186
80.19134180831549,61.48282097649186
80.17173838024958,61.4818579218263
80.15232374391226,61.478978032572506
80.1332848728646,61.4742090436383
80.11480512184248,61.467596882994116
